0,0,0.97482
30,0,0.97492
60,0,0.97504
90,0,0.97518
120,0,0.97535
150,0,0.97555
180,0,0.97577
210,0,0.97602
240,0,0.97629
270,0,0.97658
300,0,0.9769
330,0,0.97725
360,0,0.97761
390,0,0.978
420,0,0.97842
450,0,0.97885
480,0,0.9793
510,0,0.97977
540,0,0.98026
570,0,0.98077
600,0,0.98129
630,0,0.98183
660,0,0.98238
690,0,0.98294
720,0,0.98351
750,0,0.98409
780,0,0.98467
810,0,0.98526
840,0,0.98585
870,0,0.98644
900,0,0.98703
930,0,0.98761
960,0,0.98819
990,0,0.98876
1020,0,0.98932
1050,0,0.98987
1080,0,0.9904
1110,0,0.99092
1140,0,0.99142
1170,0,0.99189
1200,0,0.99235
1230,0,0.99278
1260,0,0.99319
1290,0,0.99357
1320,0,0.99392
1350,0,0.99424
1380,0,0.99452
1410,0,0.99478
1440,0,0.99499
1470,0,0.99517
1500,0,0.99531
1530,0,0.99541
1560,0,0.99546
1590,0,0.99546
1620,0,0.99541
1650,0,0.99529
1680,0,0.9951
1710,0,0.99483
1740,0,0.99446
1770,0,0.99397
1800,0,0.99334
1830,0,0.99255
1860,0,0.99154
1890,0,0.9903
1920,0,0.98874
1950,0,0.98682
1980,0,0.98444
2010,0,0.98151
2040,0,0.97791
2070,0,0.9735
2100,0,0.96809
2130,0,0.96148
2160,0,0.95343
2190,0,0.94365
2220,0,0.93178
2250,0,0.91742
2280,0,0.9001
2310,0,0.87924
2340,0,0.8542
2370,0,0.82423
2400,0,0.78843
2430,0,0.7458
2460,0,0.69517
2490,0,0.63519
2520,0,0.56434
2550,0,0.48089
2580,0,0.38285
2610,0,0.268
2640,0,0.13384
2670,0,0
2700,0,0
2730,0,0
2760,0,0
2790,0,0
2820,0,0
2850,0,0
2880,0,0
2910,0,0
2940,0,0
2970,0,0
3000,0,0
3030,0,0
3060,0,0
3090,0,0
3120,0,0
3150,0,0
3180,0,0
3210,0,0
3240,0,0
3270,0,0
3300,0,0
3330,0,0
3360,0,0
3390,0,0
3420,0,0
3450,0,0
3480,0,0
3510,0,0
3540,0,0
3570,0,0
3600,0,0
3630,0,0
3660,0,0
3690,0,0
3720,0,0
3750,0,0
3780,0,0
3810,0,0
3840,0,0
3870,0,0
3900,0,0
3930,0,0
3960,0,0
3990,0,0
4020,0,0
4050,0,0
4080,0,0
4110,0,0
4140,0,0
4170,0,0
4200,0,0
4230,0,0
4260,0,0
4290,0,0
4320,0,0
4350,0,0
4380,0,0
4410,0,0
4440,0,0
4470,0,0
4500,0,0
4530,0,0
4560,0,0
4590,0,0
4620,0,0
4650,0,0
4680,0,0
4710,0,0
4740,0,0
4770,0,0
4800,0,0
4830,0,0
4860,0,0
4890,0,0
4920,0,0
4950,0,0
4980,0,0
5010,0,0
5040,0,0
5070,0,0
5100,0,0
5130,0,0
5160,0,0
5190,0,0
5220,0,0
5250,0,0
5280,0,0
5310,0,0
5340,0,0
5370,0,0
5400,0,0
5430,0,0
5460,0,0
5490,0,0
5520,0,0
5550,0,0
5580,0,0
5610,0,0
5640,0,0
5670,0,0
5700,0,0
5730,0,0
5760,0,0
5790,0,0
5820,0,0
5850,0,0
5880,0,0
5910,0,0
5940,0,0
5970,0,0
6000,0,0
6030,0,0
6060,0,0
6090,0,0
6120,0,0
6150,0,0
6180,0,0
6210,0,0
6240,0,0
6270,0,0
6300,0,0
6330,0,0
6360,0,0
6390,0,0
6420,0,0
6450,0,0
6480,0,0
6510,0,0
6540,0,0
6570,0,0
6600,0,0
6630,0,0
6660,0,0
6690,0,0
6720,0,0
6750,0,0
6780,0,0
6810,0,0
6840,0,0
6870,0,0
6900,0,0
6930,0,0
6960,0,0
6990,0,0
7020,0,0
7050,0,0
7080,0,0
7110,0,0
7140,0,0
7170,0,0
7200,0,0
7230,0,0
7260,0,0
7290,0,0
7320,0,0
7350,0,0
7380,0,0
7410,0,0
7440,0,0
7470,0,0
7500,0,0
7530,0,0
7560,0,0
7590,0,0
7620,0,0
7650,0,0
7680,0,0
7710,0,0
7740,0,0
7770,0,0
7800,0,0
7830,0,0
7860,0,0
7890,0,0
7920,0,0
7950,0,0
7980,0,0
8010,0,0
8040,0,0
8070,0,0
8100,0,0
8130,0,0
8160,0,0
8190,0,0
8220,0,0
8250,0,0
8280,0,0
8310,0,0
8340,0,0
8370,0,0
8400,0,0
8430,0,0
8460,0,0
8490,0,0
8520,0,0
8550,0,0
8580,0,0
8610,0,0
8640,0,0
8670,0,0
8700,0,0
8730,0,0
8760,0,0
8790,0,0
8820,0,0
8850,0,0
8880,0,0
8910,0,0
8940,0,0
8970,0,0
9000,0,0
9030,0,0
9060,0,0
9090,0,0
9120,0,0
9150,0,0
9180,0,0
9210,0,0
9240,0,0
9270,0,0
9300,0,0
9330,0,0
9360,0,0
9390,0,0
9420,0,0
9450,0,0
9480,0,0
9510,0,0
9540,0,0
9570,0,0
9600,0,0
9630,0,0
9660,0,0
9690,0,0
9720,0,0
9750,0,0
9780,0,0
9810,0,0
9840,0,0
9870,0,0
9900,0,0
9930,0,0
9960,0,0
9990,0,0
10020,0,0
10050,0,0
10080,0,0
10110,0,0
10140,0,0
10170,0,0
10200,0,0
10230,0,0
10260,0,0
10290,0,0
10320,0,0
10350,0,0
10380,0,0
10410,0,0
10440,0,0
10470,0,0
10500,0,0
10530,0,0
10560,0,0
10590,0,0
10620,0,0
10650,0,0
10680,0,0
