0,4.186e+05,670.46,-39875
1,4.1859e+05,657.37,-39890
2,4.1858e+05,644.29,-39905
3,4.1857e+05,631.21,-39920
4,4.1856e+05,618.13,-39935
5,4.1856e+05,605.06,-39950
6,4.1855e+05,591.99,-39965
7,4.1854e+05,578.92,-39980
8,4.1853e+05,565.85,-39995
9,4.1852e+05,552.79,-40010
10,4.1851e+05,539.73,-40025
11,4.185e+05,526.67,-40040
12,4.1849e+05,513.62,-40055
13,4.1848e+05,500.57,-40070
14,4.1847e+05,487.52,-40085
15,4.1846e+05,474.47,-40100
16,4.1845e+05,461.43,-40115
17,4.1844e+05,448.39,-40130
18,4.1843e+05,435.35,-40145
19,4.1842e+05,422.32,-40160
20,4.1842e+05,409.29,-40175
21,4.1841e+05,396.26,-40190
22,4.184e+05,383.23,-40205
23,4.1839e+05,370.21,-40220
24,4.1838e+05,357.19,-40235
25,4.1837e+05,344.18,-40250
26,4.1836e+05,331.16,-40265
27,4.1835e+05,318.15,-40279
28,4.1834e+05,305.14,-40294
29,4.1833e+05,292.14,-40309
30,4.1832e+05,279.14,-40324
31,4.1831e+05,266.14,-40339
32,4.183e+05,253.14,-40354
33,4.1829e+05,240.15,-40369
34,4.1828e+05,227.16,-40384
35,4.1827e+05,214.17,-40399
36,4.1826e+05,201.19,-40413
37,4.1825e+05,188.2,-40428
38,4.1825e+05,175.23,-40443
39,4.1824e+05,162.25,-40458
40,4.1823e+05,149.28,-40473
41,4.1822e+05,136.31,-40488
42,4.1821e+05,123.34,-40502
43,4.182e+05,110.38,-40517
44,4.1819e+05,97.417,-40532
45,4.1818e+05,84.46,-40547
46,4.1817e+05,71.505,-40562
47,4.1816e+05,58.553,-40576
48,4.1815e+05,45.605,-40591
49,4.1814e+05,32.659,-40606
50,4.1813e+05,19.716,-40621
51,4.1812e+05,6.7764,-40636
52,4.1811e+05,-6.1604,-40650
53,4.181e+05,-19.094,-40665
54,4.1809e+05,-32.025,-40680
55,4.1808e+05,-44.953,-40695
56,4.1807e+05,-57.877,-40709
57,4.1806e+05,-70.799,-40724
58,4.1805e+05,-83.718,-40739
59,4.1804e+05,-96.634,-40754
60,4.1803e+05,-109.55,-40768
61,4.1803e+05,-122.46,-40783
62,4.1802e+05,-135.36,-40798
63,4.1801e+05,-148.27,-40812
64,4.18e+05,-161.17,-40827
65,4.1799e+05,-174.06,-40842
66,4.1798e+05,-186.96,-40857
67,4.1797e+05,-199.85,-40871
68,4.1796e+05,-212.74,-40886
69,4.1795e+05,-225.62,-40901
70,4.1794e+05,-238.51,-40915
71,4.1793e+05,-251.39,-40930
72,4.1792e+05,-264.26,-40945
73,4.1791e+05,-277.13,-40959
74,4.179e+05,-290,-40974
75,4.1789e+05,-302.87,-40989
76,4.1788e+05,-315.74,-41003
77,4.1787e+05,-328.6,-41018
78,4.1786e+05,-341.45,-41032
79,4.1785e+05,-354.31,-41047
80,4.1784e+05,-367.16,-41062
81,4.1783e+05,-380.01,-41076
82,4.1782e+05,-392.85,-41091
83,4.1781e+05,-405.7,-41106
84,4.178e+05,-418.54,-41120
85,4.1779e+05,-431.37,-41135
86,4.1778e+05,-444.2,-41149
87,4.1777e+05,-457.03,-41164
88,4.1776e+05,-469.86,-41178
89,4.1775e+05,-482.68,-41193
90,4.1774e+05,-495.5,-41208
91,4.1773e+05,-508.32,-41222
92,4.1772e+05,-521.14,-41237
93,4.1771e+05,-533.95,-41251
94,4.177e+05,-546.76,-41266
95,4.1769e+05,-559.56,-41280
96,4.1768e+05,-572.36,-41295
97,4.1768e+05,-585.16,-41309
98,4.1767e+05,-597.96,-41324
99,4.1766e+05,-610.75,-41338
100,4.1765e+05,-623.54,-41353
101,4.1764e+05,-636.32,-41367
102,4.1763e+05,-649.11,-41382
103,4.1762e+05,-661.89,-41396
104,4.1761e+05,-674.66,-41411
105,4.176e+05,-687.44,-41425
106,4.1759e+05,-700.21,-41440
107,4.1758e+05,-712.97,-41454
108,4.1757e+05,-725.74,-41469
109,4.1756e+05,-738.5,-41483
110,4.1755e+05,-751.26,-41498
111,4.1754e+05,-764.01,-41512
112,4.1753e+05,-776.76,-41527
113,4.1752e+05,-789.51,-41541
114,4.1751e+05,-802.25,-41555
115,4.175e+05,-815,-41570
116,4.1749e+05,-827.73,-41584
117,4.1748e+05,-840.47,-41599
118,4.1747e+05,-853.2,-41613
119,4.1746e+05,-865.93,-41628
120,4.1745e+05,-878.66,-41642
121,4.1744e+05,-891.38,-41656
122,4.1743e+05,-904.1,-41671
123,4.1742e+05,-916.81,-41685
124,4.1741e+05,-929.53,-41700
125,4.174e+05,-942.24,-41714
126,4.1739e+05,-954.94,-41728
127,4.1738e+05,-967.65,-41743
128,4.1737e+05,-980.35,-41757
129,4.1736e+05,-993.04,-41771
130,4.1735e+05,-1005.7,-41786
131,4.1734e+05,-1018.4,-41800
132,4.1733e+05,-1031.1,-41814
133,4.1732e+05,-1043.8,-41829
134,4.1731e+05,-1056.5,-41843
135,4.173e+05,-1069.2,-41857
136,4.1729e+05,-1081.8,-41872
137,4.1728e+05,-1094.5,-41886
138,4.1727e+05,-1107.2,-41900
139,4.1726e+05,-1119.8,-41915
140,4.1725e+05,-1132.5,-41929
141,4.1724e+05,-1145.1,-41943
142,4.1723e+05,-1157.8,-41957
143,4.1722e+05,-1170.5,-41972
144,4.1721e+05,-1183.1,-41986
145,4.172e+05,-1195.7,-42000
146,4.1719e+05,-1208.4,-42014
147,4.1718e+05,-1221,-42029
148,4.1717e+05,-1233.7,-42043
149,4.1716e+05,-1246.3,-42057
150,4.1715e+05,-1258.9,-42071
151,4.1714e+05,-1271.5,-42086
152,4.1713e+05,-1284.2,-42100
153,4.1712e+05,-1296.8,-42114
154,4.1711e+05,-1309.4,-42128
155,4.171e+05,-1322,-42142
156,4.1709e+05,-1334.6,-42157
157,4.1708e+05,-1347.2,-42171
158,4.1707e+05,-1359.8,-42185
159,4.1706e+05,-1372.4,-42199
160,4.1705e+05,-1385,-42213
161,4.1704e+05,-1397.6,-42228
162,4.1703e+05,-1410.2,-42242
163,4.1702e+05,-1422.8,-42256
164,4.17e+05,-1435.4,-42270
165,4.1699e+05,-1447.9,-42284
166,4.1698e+05,-1460.5,-42298
167,4.1697e+05,-1473.1,-42313
168,4.1696e+05,-1485.7,-42327
169,4.1695e+05,-1498.2,-42341
170,4.1694e+05,-1510.8,-42355
171,4.1693e+05,-1523.3,-42369
172,4.1692e+05,-1535.9,-42383
173,4.1691e+05,-1548.4,-42397
174,4.169e+05,-1561,-42411
175,4.1689e+05,-1573.5,-42425
176,4.1688e+05,-1586.1,-42440
177,4.1687e+05,-1598.6,-42454
178,4.1686e+05,-1611.2,-42468
179,4.1685e+05,-1623.7,-42482
180,4.1684e+05,-1636.2,-42496
181,4.1683e+05,-1648.7,-42510
182,4.1682e+05,-1661.3,-42524
183,4.1681e+05,-1673.8,-42538
184,4.168e+05,-1686.3,-42552
185,4.1679e+05,-1698.8,-42566
186,4.1678e+05,-1711.3,-42580
187,4.1677e+05,-1723.8,-42594
188,4.1676e+05,-1736.3,-42608
189,4.1675e+05,-1748.8,-42622
190,4.1674e+05,-1761.3,-42636
191,4.1673e+05,-1773.8,-42650
192,4.1672e+05,-1786.3,-42664
193,4.1671e+05,-1798.8,-42678
194,4.167e+05,-1811.2,-42692
195,4.1669e+05,-1823.7,-42706
196,4.1668e+05,-1836.2,-42720
197,4.1667e+05,-1848.7,-42734
198,4.1666e+05,-1861.1,-42748
199,4.1665e+05,-1873.6,-42762
200,4.1664e+05,-1886,-42776
201,4.1662e+05,-1898.5,-42790
202,4.1661e+05,-1911,-42804
203,4.166e+05,-1923.4,-42818
204,4.1659e+05,-1935.9,-42832
205,4.1658e+05,-1948.3,-42846
206,4.1657e+05,-1960.7,-42860
207,4.1656e+05,-1973.2,-42874
208,4.1655e+05,-1985.6,-42888
209,4.1654e+05,-1998,-42902
210,4.1653e+05,-2010.5,-42915
211,4.1652e+05,-2022.9,-42929
212,4.1651e+05,-2035.3,-42943
213,4.165e+05,-2047.7,-42957
214,4.1649e+05,-2060.1,-42971
215,4.1648e+05,-2072.5,-42985
216,4.1647e+05,-2084.9,-42999
217,4.1646e+05,-2097.3,-43013
218,4.1645e+05,-2109.7,-43027
219,4.1644e+05,-2122.1,-43040
220,4.1643e+05,-2134.5,-43054
221,4.1642e+05,-2146.9,-43068
222,4.1641e+05,-2159.3,-43082
223,4.164e+05,-2171.7,-43096
224,4.1638e+05,-2184,-43110
225,4.1637e+05,-2196.4,-43123
226,4.1636e+05,-2208.8,-43137
227,4.1635e+05,-2221.1,-43151
228,4.1634e+05,-2233.5,-43165
229,4.1633e+05,-2245.9,-43179
230,4.1632e+05,-2258.2,-43192
231,4.1631e+05,-2270.6,-43206
232,4.163e+05,-2282.9,-43220
233,4.1629e+05,-2295.3,-43234
234,4.1628e+05,-2307.6,-43248
235,4.1627e+05,-2319.9,-43261
236,4.1626e+05,-2332.3,-43275
237,4.1625e+05,-2344.6,-43289
238,4.1624e+05,-2356.9,-43303
239,4.1623e+05,-2369.3,-43316
