1770,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
1800,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
1830,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
1860,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
1890,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
1920,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
1950,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
1980,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
2010,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2040,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2070,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2100,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2130,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2160,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2190,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2220,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2250,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2280,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2310,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2340,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2370,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2400,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2430,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2460,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2490,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2520,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2550,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2580,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2610,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2640,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2670,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2700,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
2730,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
2760,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
2790,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
2820,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
2850,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
2880,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
2910,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
2940,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
2970,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
3000,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3030,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3060,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3090,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3120,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3150,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3180,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3210,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3240,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3270,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3300,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3330,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3360,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3390,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3420,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
3450,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3480,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3510,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3540,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3570,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3600,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3630,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3660,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3690,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3720,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3750,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3780,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3810,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3840,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3870,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3900,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3930,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3960,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3990,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
4020,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
4050,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
4080,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
4110,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
4140,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
4170,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4200,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4230,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4260,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4290,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4320,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4350,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4380,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4410,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4440,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4470,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4500,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4530,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4560,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4890,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
4920,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
4950,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
4980,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
5010,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
5040,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
5070,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
5100,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
5130,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
5160,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5190,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5220,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5250,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5280,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5310,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5340,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5370,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5400,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5430,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5460,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5490,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5520,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5550,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5580,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5610,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
5640,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
5670,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
5700,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
5730,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
5760,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
5790,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
5820,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
5850,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
5880,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
5910,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
5940,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
5970,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6000,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6030,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6060,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6090,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6120,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6150,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6180,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6210,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6240,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6270,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6300,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6330,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6360,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6390,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6420,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6450,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6480,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6510,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6540,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6570,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6600,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6630,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6660,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6690,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6720,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6750,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6780,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6810,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6840,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6870,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6900,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6930,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6960,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6990,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7020,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7050,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7080,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7110,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7140,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7170,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7200,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7230,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7260,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7290,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7320,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7350,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7380,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7410,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7440,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7470,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7500,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7530,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7560,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7590,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7620,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7650,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7680,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7710,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7740,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7770,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7800,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7830,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7860,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7890,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7920,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7950,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7980,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
8010,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8040,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8070,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8100,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8130,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8160,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8190,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8220,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8250,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8280,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8310,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8340,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8370,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8400,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8430,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8460,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8490,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8520,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8550,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8580,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8610,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8640,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8670,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8700,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8730,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
8760,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
8790,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
8820,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
8850,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
8880,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
8910,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
8940,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
8970,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9000,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9030,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9060,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9090,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9120,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9150,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9180,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9210,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9240,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9270,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9300,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9330,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9360,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9390,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9420,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9450,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9480,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9510,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9540,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9570,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9600,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9630,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9660,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9690,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9720,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9750,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9780,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9810,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9840,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9870,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
9900,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
9930,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
9960,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
9990,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
10020,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
10050,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
10080,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
10110,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
10140,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10170,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10200,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
