0,0,0
30,0,0
60,0,0
90,0,0
120,0,0
150,0,0
180,0,0
210,0,0
240,0,0
270,0,0
300,0,0
330,0,0
360,0,0
390,0,0
420,0,0
450,0,0
480,0,0
510,0,0
540,0,0
570,0,0
600,0,0
630,0,0
660,0,0
690,0,0
720,0,0
750,0,0
780,0,0
810,0,0
840,0,0
870,0,0
900,0,0
930,0,0
960,0,0
990,0,0
1020,0,0
1050,0,0
1080,0,0
1110,0,0
1140,0,0
1170,0,0
1200,0,0
1230,0,0
1260,0,0
1290,0,0
1320,0,0
1350,0,0
1380,0,0
1410,0,0
1440,0,0
1470,0,0
1500,0,0
1530,0,0
1560,0,0
1590,0,0
1620,0,0
1650,0,0
1680,0,0
1710,0,0
1740,0,0
1770,0,0
1800,0,0
1830,0,0
1860,0,0
1890,0,0
1920,0,0
1950,0,0
1980,0,0
2010,0,0
2040,0,0
2070,0,0
2100,0,0
2130,0,0
2160,0,0
2190,0,0
2220,0,0
2250,0,0
2280,0,0
2310,0,0
2340,0,0
2370,0,0
2400,0,0
2430,0,0
2460,0,0
2490,0,0
2520,0,0
2550,0,0
2580,0,0
2610,0,0
2640,0,0
2670,0,0
2700,0,0
2730,0,0
2760,0,0
2790,0,0
2820,0,0
2850,0,0
2880,0,0
2910,0,0
2940,0,0
2970,0,0
3000,0,0
3030,0,0
3060,0,0
3090,0,0
3120,0,0
3150,0,0
3180,0,0
3210,0,0
3240,0,0
3270,0,0
3300,0,0
3330,0,0
3360,0,0
3390,0,0
3420,0,0
3450,0,0
3480,0,0
3510,0,0
3540,0,0
3570,0,0
3600,0,0
3630,0,0
3660,0,0
3690,0,0
3720,0,0
3750,0,0
3780,0,0
3810,0,0
3840,0,0
3870,0,0
3900,0,0
3930,0,0
3960,0,0
3990,0,0
4020,0,0
4050,0,0
4080,0,0
4110,0,0
4140,0,0
4170,0,0
4200,0,0
4230,0,0
4260,0,0
4290,0,0
4320,0,0
4350,0,0
4380,0,0
4410,0,0
4440,0,0
4470,0,0
4500,0,0
4530,0,0
4560,0,0
4590,0,0
4620,0,0
4650,0,0
4680,0,0
4710,0,0
4740,0,0
4770,0,0
4800,0,0
4830,0,0
4860,0,0
4890,0,0
4920,0,0
4950,0,0
4980,0,0
5010,0,0
5040,0,0
5070,0,0
5100,0,0
5130,0,0
5160,0,0
5190,0,0
5220,0,0
5250,0,0
5280,0,0
5310,0,0
5340,0,0
5370,0,0
5400,0,0
5430,0,0
5460,0,0
5490,0,0
5520,0,0
5550,0,0
5580,0,0
5610,0,0
5640,0,0
5670,0,0
5700,0,0
5730,0,0
5760,0,0
5790,0,0
5820,0,0
5850,0,0
5880,0,0
5910,0,0
5940,0,0
5970,0,0
6000,0,0
6030,0,0
6060,0,0
6090,0,0
6120,0,0
6150,0,0
6180,0,0
6210,0,0
6240,0,0
6270,0,0
6300,0,0
6330,0,0
6360,0,0
6390,0,0
6420,0,0
6450,0,0
6480,0,0
6510,0,0
6540,0,0
6570,0,0
6600,0,0
6630,0,0
6660,0,0
6690,0,0
6720,0,0
6750,0,0
6780,0,0
6810,0,0
6840,0,0
6870,0,0
6900,0,0
6930,0,0
6960,0,0
6990,0,0
7020,0,0
7050,0,0
7080,0,0
7110,0,0
7140,0,0
7170,0,0
7200,0,0
7230,0,0
7260,0,0
7290,0,0
7320,0,0
7350,0,0
7380,0,0
7410,0,0
7440,0,0
7470,0,0
7500,0,0
7530,0,0
7560,0,0
7590,0,0
7620,0,0
7650,0,0
7680,0,0
7710,0,0
7740,0,0
7770,0,0
7800,0,0
7830,0,0
7860,0,0
7890,0,0
7920,0,0
7950,0,0
7980,0,0
8010,0,0
8040,0,0
8070,0,0
8100,0,0
8130,0,0
8160,0,0
8190,0,0
8220,0,0
8250,0,0
8280,0,0
8310,0,0
8340,0,0
8370,0,0
8400,0,0
8430,0,0
8460,0,0
8490,0,0
8520,0,0
8550,0,0
8580,0,0
8610,0,0
8640,0,0
8670,0,0
8700,0,0
8730,0,0
8760,0,0
8790,0,0
8820,0,0
8850,0,0
8880,0.046243,0
8910,0.12476,0
8940,0.19773,0
8970,0.26547,0
9000,0.32831,0
9030,0.38654,0
9060,0.44043,0
9090,0.49028,0
9120,0.53631,0
9150,0.57879,0
9180,0.61793,0
9210,0.65395,0
9240,0.68707,0
9270,0.71747,0
9300,0.74534,0
9330,0.77085,0
9360,0.79416,0
9390,0.81544,0
9420,0.83483,0
9450,0.85246,0
9480,0.86846,0
9510,0.88297,0
9540,0.89608,0
9570,0.90792,0
9600,0.91857,0
9630,0.92815,0
9660,0.93673,0
9690,0.9444,0
9720,0.95124,0
9750,0.95733,0
9780,0.96272,0
9810,0.96749,0
9840,0.97168,0
9870,0.97537,0
9900,0.9786,0
9930,0.98141,0
9960,0.98385,0
9990,0.98596,0
10020,0.98778,0
10050,0.98933,0
10080,0.99066,0
10110,0.99177,0
10140,0.99271,0
10170,0.99349,0
10200,0.99413,0
10230,0.99464,0
10260,0.99505,0
10290,0.99535,0
10320,0.99556,0
10350,0.99569,0
10380,0.99574,0
10410,0.9957,0
10440,0.99559,0
10470,0.99539,0
10500,0.9951,0
10530,0.99472,0
10560,0.99423,0
10590,0.99362,0
10620,0.99288,0
10650,0.99199,0
10680,0.99093,0
10710,0.98968,0
10740,0.98822,0
10770,0.98652,0
10800,0.98455,0
10830,0.98227,0
10860,0.97967,0
10890,0.97669,0
10920,0.97329,0
10950,0.96944,0
10980,0.96509,0
11010,0.96019,0
11040,0.95468,0
11070,0.94851,0
11100,0.94162,0
11130,0.93394,0
11160,0.92541,0
11190,0.91596,0
11220,0.9055,0
11250,0.89396,0
11280,0.88125,0
11310,0.86727,0
11340,0.85195,0
11370,0.83516,0
11400,0.81681,0
11430,0.79677,0
11460,0.77494,0
11490,0.75119,0
11520,0.72537,0
