3480,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3540,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3600,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3660,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
3720,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3780,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3840,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3900,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
3960,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
4020,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
4080,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
4140,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0
4200,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4260,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4320,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4380,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0
4440,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4500,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4560,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
4920,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
4980,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
5040,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
5100,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
5160,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5220,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5280,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5340,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5400,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5460,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5520,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5580,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0
5640,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
5700,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
5760,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
5820,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
5880,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
5940,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6000,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6060,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6120,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6180,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6240,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
6300,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6360,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6420,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6480,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6540,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
6600,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6660,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6720,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6780,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6840,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6900,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
6960,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7020,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7080,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7140,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7200,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7260,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
7320,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7380,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7440,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7500,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7560,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7620,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7680,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7740,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7800,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7860,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7920,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
7980,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
8040,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8100,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8160,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8220,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8280,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8340,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8400,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8460,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8520,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8580,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8640,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8700,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
8760,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
8820,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
8880,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
8940,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9000,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9060,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9120,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9180,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9240,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9300,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9360,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9420,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
9480,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9540,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9600,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9660,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9720,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9780,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9840,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
9900,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
9960,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
10020,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
10080,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
10140,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10200,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10260,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10320,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10380,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10440,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10500,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10560,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1
10620,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10680,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10740,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10800,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1
10860,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
10920,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
10980,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11040,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11100,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11160,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11220,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11280,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
11340,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
11400,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
11460,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
11520,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
