0,0,0
30,0,0
60,0,0
90,0,0
120,0,0
150,0,0
180,0,0
210,0,0
240,0,0
270,0,0
300,0,0
330,0,0
360,0,0
390,0,0
420,0,0
450,0,0
480,0,0
510,0,0
540,0,0
570,0,0
600,0,0
630,0,0
660,0,0
690,0,0
720,0,0
750,0,0
780,0,0
810,0,0
840,0,0
870,0,0
900,0,0
930,0,0
960,0,0
990,0,0
1020,0,0
1050,0,0
1080,0,0
1110,0,0
1140,0,0
1170,0,0
1200,0,0
1230,0,0
1260,0,0
1290,0,0
1320,0,0
1350,0,0
1380,0,0
1410,0,0
1440,0,0
1470,0,0
1500,0,0
1530,0,0
1560,0,0
1590,0,0
1620,0,0
1650,0,0
1680,0,0
1710,0,0
1740,0,0
1770,0,0
1800,0,0
1830,0,0
1860,0,0
1890,0,0
1920,0,0
1950,0,0
1980,0,0
2010,0,0
2040,0,0
2070,0,0
2100,0,0
2130,0,0
2160,0,0
2190,0,0
2220,0,0
2250,0,0
2280,0,0
2310,0,0
2340,0,0
2370,0,0
2400,0,0
2430,0,0
2460,0,0
2490,0,0
2520,0,0
2550,0,0
2580,0,0
2610,0,0
2640,0,0
2670,0,0
2700,0,0
2730,0,0
2760,0,0
2790,0,0
2820,0,0
2850,0,0
2880,0,0
2910,0,0
2940,0,0
2970,0,0
3000,0,0
3030,0,0
3060,0,0
3090,0,0
3120,0,0
3150,0,0
3180,0,0
3210,0,0
3240,0,0
3270,0,0
3300,0,0
3330,0,0
3360,0,0
3390,0,0
3420,0,0
3450,0,0
3480,0,0
3510,0,0
3540,0,0
3570,0,0
3600,0,0
3630,0,0
3660,0,0
3690,0,0
3720,0,0
3750,0,0
3780,0,0
3810,0,0
3840,0,0
3870,0,0
3900,0,0
3930,0,0
3960,0,0
3990,0,0
4020,0,0
4050,0,0
4080,0,0
4110,0,0
4140,0,0
4170,0,0
4200,0,0
4230,0,0
4260,0,0
4290,0,0
4320,0,0
4350,0,0
4380,0,0
4410,0,0
4440,0,0
4470,0,0
4500,0,0
4530,0,0
4560,0,0
4590,0,0
4620,0,0
4650,0,0
4680,0,0
4710,0,0
4740,0,0
4770,0,0
4800,0,0
4830,0,0
4860,0,0
4890,0,0
4920,0,0
4950,0,0
4980,0,0
5010,0,0
5040,0,0
5070,0,0
5100,0,0
5130,0,0
5160,0,0
5190,0,0
5220,0,0
5250,0,0
5280,0,0
5310,0,0
5340,0,0
5370,0,0
5400,0,0
5430,0,0
5460,0,0
5490,0,0
5520,0,0
5550,0,0
5580,0,0
5610,0,0
5640,0,0
5670,0,0
5700,0,0
5730,0,0
5760,0,0
5790,0,0
5820,0,0
5850,0,0
5880,0,0
5910,0,0
5940,0,0
5970,0,0
6000,0,0
6030,0,0
6060,0,0
6090,0,0
6120,0,0
6150,0,0
6180,0,0
6210,0,0
6240,0,0
6270,0,0
6300,0,0
6330,0,0
6360,0,0
6390,0,0
6420,0,0
6450,0,0
6480,0,0
6510,0,0
6540,0,0
6570,0,0
6600,0,0
6630,0,0
6660,0,0
6690,0,0
6720,0,0
6750,0,0
6780,0,0
6810,0,0
6840,0,0
6870,0,0
6900,0,0
6930,0,0
6960,0,0
6990,0,0
7020,0,0
7050,0,0
7080,0,0
7110,0,0
7140,0,0
7170,0,0
7200,0,0
7230,0,0
7260,0,0
7290,0,0
7320,0,0
7350,0,0
7380,0,0
7410,0,0
7440,0,0
7470,0,0
7500,0,0
7530,0,0
7560,0,0
7590,0,0
7620,0,0
7650,0,0
7680,0,0
7710,0,0
7740,0,0
7770,0,0
7800,0,0
7830,0,0
7860,0,0
7890,0,0
7920,0,0
7950,0,0
7980,0,0
8010,0.0074393,0
8040,0.018068,0
8070,0.028406,0
8100,0.038458,0
8130,0.048229,0
8160,0.057725,0
8190,0.066951,0
8220,0.075911,0
8250,0.08461,0
8280,0.093053,0
8310,0.10124,0
8340,0.10919,0
8370,0.11688,0
8400,0.12434,0
8430,0.13157,0
8460,0.13856,0
8490,0.14532,0
8520,0.15185,0
8550,0.15817,0
8580,0.16426,0
8610,0.17014,0
8640,0.1758,0
8670,0.18126,0
8700,0.1865,0
8730,0.19154,0
8760,0.19638,0
8790,0.20102,0
8820,0.20546,0
8850,0.20971,0
8880,0.21376,0
8910,0.21761,0
8940,0.22128,0
8970,0.22476,0
9000,0.22805,0
9030,0.23116,0
9060,0.23408,0
9090,0.23682,0
9120,0.23938,0
9150,0.24176,0
9180,0.24397,0
9210,0.24599,0
9240,0.24783,0
9270,0.2495,0
9300,0.251,0
9330,0.25232,0
9360,0.25346,0
9390,0.25443,0
9420,0.25523,0
9450,0.25585,0
9480,0.2563,0
9510,0.25658,0
9540,0.25668,0
9570,0.25661,0
9600,0.25637,0
9630,0.25595,0
9660,0.25536,0
9690,0.2546,0
9720,0.25366,0
9750,0.25254,0
9780,0.25125,0
9810,0.24978,0
9840,0.24813,0
9870,0.24631,0
9900,0.2443,0
9930,0.24211,0
9960,0.23974,0
9990,0.23719,0
10020,0.23444,0
10050,0.23152,0
10080,0.2284,0
10110,0.22509,0
10140,0.22159,0
10170,0.2179,0
10200,0.214,0
10230,0.20991,0
10260,0.20562,0
10290,0.20113,0
10320,0.19642,0
10350,0.19151,0
10380,0.18639,0
10410,0.18105,0
10440,0.17549,0
10470,0.16971,0
10500,0.16371,0
10530,0.15748,0
10560,0.15102,0
10590,0.14432,0
10620,0.13739,0
10650,0.13021,0
10680,0.12278,0
10710,0.1151,0
10740,0.10716,0
10770,0.098965,0
10800,0.090502,0
10830,0.081767,0
10860,0.072757,0
10890,0.063464,0
10920,0.053885,0
10950,0.044012,0
10980,0.033841,0
11010,0.023364,0
11040,0.012575,0
11070,0.0014683,0
11100,0,0
11130,0,0
11160,0,0
11190,0,0
11220,0,0
11250,0,0
11280,0,0
11310,0,0
11340,0,0
11370,0,0
11400,0,0
11430,0,0
11460,0,0
11490,0,0
11520,0,0
