0,0,0,0,0
30,0,0,0,0
60,0,0,0,0
90,0,0,0,0
120,0,0,0,0
150,0,0,0,0
180,0,0,0,0
210,0,0,0,0
240,0,0,0,0
270,0,0,0,0
300,0,0,0,0
330,0,0,0,0
360,0,0,0,0
390,0,0,0,0
420,0,0,0,0
450,0,0,0,0
480,0,0,0,0
510,0,0,0,0
540,0,0,0,0
570,0,0,0,0
600,0,0,0,0
630,0,0,0,0
660,0,0,0,0
690,0,0,0,0
720,0,0,0,0
750,0,0,0,0
780,0,0,0,0
810,0,0,0,0
840,0,0,0,0
870,0,0,0,0
900,0,0,0,0
930,0,0,0,0
960,0,0,0,0
990,0,0,0,0
1020,0,0,0,0
1050,0,0,0,0
1080,0,0,0,0
1110,0,0,0,0
1140,0,0,0,0
1170,0,0,0,0
1200,0,0,0,0
1230,0,0,0,0
1260,0,0,0,0
1290,0,0,0,0
1320,0,0,0,0
1350,0,0,0,0
1380,0,0,0,0
1410,0,0,0,0
1440,0,0,0,0
1470,0,0,0,0
1500,0,0,0,0
1530,0,0,0,0
1560,0,0,0,0
1590,0,0,0,0
1620,0,0,0,0
1650,0,0,0,0
1680,0,0,0,0
1710,0,0,0,0
1740,0,0,0,0
1770,0,0,0,0
1800,0,0,0,0
1830,0,0,0,0
1860,0,0,0,0
1890,0,0,0,0
1920,0,0,0,0
1950,0,0,0,0
1980,0,0,0,0
2010,0,0,0,0
2040,0,0,0,0
2070,0,0,0,0
2100,0,0,0,0
2130,0,0,0,0
2160,0,0,0,0
2190,0,0,0,0
2220,0,0,0,0
2250,0,0,0,0
2280,0,0,0,0
2310,0,0,0,0
2340,0,0,0,0
2370,0,0,0,0
2400,0,0,0,0
2430,0,0,0,0
2460,0,0,0,0
2490,0,0,0,0
2520,0,0,0,0
2550,0,0,0,0
2580,0,0,0,0
2610,0,0,0,0
2640,0,0,0,0
2670,0,0,0,0
2700,0,0,0,0
2730,0,0,0,0
2760,0,0,0,0
2790,0,0,0,0
2820,0,0,0,0
2850,0,0,0,0
2880,0,0,0,0
2910,0,0,0,0
2940,0,0,0,0
2970,0,0,0,0
3000,0,0,0,0
3030,0,0,0,0
3060,0,0,0,0
3090,0,0,0,0
3120,0,0,0,0
3150,0,0,0,0
3180,0,0,0,0
3210,0.0035377,0,0,0
3240,0.01385,0,0,0
3270,0.023876,0,0,0
3300,0.03362,0,0,0
3330,0.043089,0,0,0
3360,0.052286,0,0,0
3390,0.061216,0,0,0
3420,0.069885,0,0,0
3450,0.078296,0,0,0
3480,0.086455,0,0,0
3510,0.094364,0,0,0
3540,0.10203,0,0,0
3570,0.10945,0,0,0
3600,0.11664,0,0,0
3630,0.12359,0,0,0
3660,0.13031,0,0,0
3690,0.1368,0,0,0
3720,0.14307,0,0,0
3750,0.14912,0,0,0
3780,0.15495,0,0,0
3810,0.16057,0,0,0
3840,0.16597,0,0,0
3870,0.17117,0,0,0
3900,0.17616,0,0,0
3930,0.18094,0,0,0
3960,0.18552,0,0,0
3990,0.1899,0,0,0
4020,0.19408,0,0,0
4050,0.19807,0,0,0
4080,0.20186,0,0,0
4110,0.20546,0,0,0
4140,0.20887,0,0,0
4170,0.21209,0,0,0
4200,0.21513,0,0,0
4230,0.21797,0,0,0
4260,0.22064,0,0,0
4290,0.22311,0,0,0
4320,0.22541,0,0,0
4350,0.22752,0,0,0
4380,0.22946,0,0,0
4410,0.23121,0,0,0
4440,0.23279,0,0,0
4470,0.23418,0,0,0
4500,0.2354,0,0,0
4530,0.23644,0,0,0
4560,0.23731,0,0,0
4590,0.23799,0,0,0
4620,0.23851,0,0,0
4650,0.23884,0,0,0
4680,0.239,0,0,0
4710,0.23898,0,0,0
4740,0.23879,0,0,0
4770,0.23841,0,0,0
4800,0.23787,0,0,0
4830,0.23714,0,0,0
4860,0.23624,0,0,0
4890,0.23515,0,0,0
4920,0.23389,0,0,0
4950,0.23245,0,0,0
4980,0.23083,0,0,0
5010,0.22902,0,0,0
5040,0.22703,0,0,0
5070,0.22486,0,0,0
5100,0.2225,0,0,0
5130,0.21995,0,0,0
5160,0.21722,0,0,0
5190,0.2143,0,0,0
5220,0.21118,0,0,0
5250,0.20787,0,0,0
5280,0.20436,0,0,0
5310,0.20066,0,0,0
5340,0.19676,0,0,0
5370,0.19266,0,0,0
5400,0.18835,0,0,0
5430,0.18383,0,0,0
5460,0.17911,0,0,0
5490,0.17417,0,0,0
5520,0.16902,0,0,0
5550,0.16365,0,0,0
5580,0.15807,0,0,0
5610,0.15225,0,0,0
5640,0.14621,0,0,0
5670,0.13994,0,0,0
5700,0.13344,0,0,0
5730,0.12669,0,0,0
5760,0.11971,0,0,0
5790,0.11248,0,0,0
5820,0.105,0,0,0
5850,0.097261,0,0,0
5880,0.089266,0,0,0
5910,0.081007,0,0,0
5940,0.07248,0,0,0
5970,0.063679,0,0,0
6000,0.054599,0,0,0
6030,0.045236,0,0,0
6060,0.035582,0,0,0
6090,0.025633,0,0,0
6120,0.015382,0,0,0
6150,0.0048233,0,0,0
6180,0,0,0,0
6210,0,0,0,0
6240,0,0,0,0
6270,0,0,0,0
6300,0,0,0,0
6330,0,0,0,0
6360,0,0,0,0
6390,0,0,0,0
6420,0,0,0,0
6450,0,0,0,0
6480,0,0,0,0
6510,0,0,0,0
6540,0,0,0,0
6570,0,0,0,0
6600,0,0,0,0
6630,0,0,0,0
6660,0,0,0,0
6690,0,0,0,0
6720,0,0,0,0
6750,0,0,0,0
6780,0,0,0,0
6810,0,0,0,0
6840,0,0,0,0
6870,0,0,0,0
6900,0,0,0,0
6930,0,0,0,0
6960,0,0,0,0
6990,0,0,0,0
7020,0,0,0,0
7050,0,0,0,0
7080,0,0,0,0
7110,0,0,0,0
7140,0,0,0,0
7170,0,0,0,0
7200,0,0,0,0
7230,0,0,0,0
7260,0,0,0,0
7290,0,0,0,0
7320,0,0,0,0
7350,0,0,0,0
7380,0,0,0,0
7410,0,0,0,0
7440,0,0,0,0
7470,0,0,0,0
7500,0,0,0,0
7530,0,0,0,0
7560,0,0,0,0
7590,0,0,0,0
7620,0,0,0,0
7650,0,0,0,0
7680,0,0,0,0
7710,0,0,0,0
7740,0,0,0,0
7770,0,0,0,0
7800,0,0,0,0
7830,0,0,0,0
7860,0,0,0,0
7890,0,0,0,0
7920,0,0,0,0
7950,0,0,0,0
7980,0,0,0,0
8010,0,0,0,0
8040,0,0,0,0
8070,0,0,0,0
8100,0,0,0,0
8130,0,0,0,0
8160,0,0,0,0
8190,0,0,0,0
8220,0,0,0,0
8250,0,0,0,0
8280,0,0,0,0
8310,0,0,0,0
8340,0,0,0,0
8370,0,0,0,0
8400,0,0,0,0
8430,0,0,0,0
8460,0,0,0,0
8490,0,0,0,0
8520,0,0,0,0
8550,0,0,0,0
8580,0,0,0,0
8610,0,0,0,0
8640,0,0,0,0
8670,0,0,0,0
8700,0,0,0,0
8730,0,0,0,0
8760,0,0,0,0
8790,0,0,0,0
8820,0,0,0,0
8850,0,0,0,0
8880,0,0,0,0
8910,0,0,0,0
8940,0,0,0,0
8970,0,0,0,0
9000,0,0,0,0
9030,0,0,0,0
9060,0,0,0,0
9090,0,0,0,0
9120,0,0,0,0
9150,0,0,0,0
9180,0,0,0,0
9210,0,0,0,0
9240,0,0,0,0
9270,0,0,0,0
9300,0,0,0,0
9330,0,0,0,0
9360,0,0,0,0
9390,0,0,0,0
9420,0,0,0,0
9450,0,0,0,0
9480,0,0,0,0
9510,0,0,0,0
9540,0,0,0,0
9570,0,0,0,0
9600,0,0,0,0
9630,0,0,0,0
9660,0,0,0,0
9690,0,0,0,0
9720,0,0,0,0
9750,0,0,0,0
9780,0,0,0,0
9810,0,0,0,0
9840,0,0,0,0
9870,0,0,0,0
9900,0,0,0,0
9930,0,0,0,0
9960,0,0,0,0
9990,0,0,0,0
10020,0,0,0,0
10050,0,0,0,0
10080,0,0,0,0
10110,0,0,0,0
10140,0,0,0,0
10170,0,0,0,0
10200,0,0,0,0
10230,0,0,0,0
10260,0,0,0,0
10290,0,0,0,0
10320,0,0,0,0
10350,0,0,0,0
10380,0,0,0,0
10410,0,0,0,0
10440,0,0,0,0
10470,0,0,0,0
10500,0,0,0,0
10530,0,0,0,0
10560,0,0,0,0
10590,0,0,0,0
10620,0,0,0,0
10650,0,0,0,0
10680,0,0,0,0
10710,0,0,0,0
10740,0,0,0,0
10770,0,0,0,0
10800,0,0,0,0
10830,0,0,0,0
10860,0,0,0,0
10890,0,0,0,0
10920,0,0,0,0
10950,0,0,0,0
10980,0,0,0,0
11010,0,0,0,0
11040,0,0,0,0
11070,0,0,0,0
11100,0,0,0,0
11130,0,0,0,0
11160,0,0,0,0
11190,0,0,0,0
11220,0,0,0,0
11250,0,0,0,0
11280,0,0,0,0
11310,0,0,0,0
11340,0,0,0,0
11370,0,0,0,0
11400,0,0,0,0
11430,0,0,0,0
11460,0,0,0,0
11490,0,0,0,0
11520,0,0,0,0
