0,3.991e+05,26541,87198
1,3.991e+05,26525,87204
2,3.9911e+05,26510,87210
3,3.9911e+05,26494,87215
4,3.9912e+05,26478,87221
5,3.9913e+05,26463,87227
6,3.9913e+05,26447,87233
7,3.9914e+05,26431,87238
8,3.9914e+05,26416,87244
9,3.9915e+05,26400,87250
10,3.9916e+05,26384,87255
11,3.9916e+05,26369,87261
12,3.9917e+05,26353,87267
13,3.9917e+05,26337,87273
14,3.9918e+05,26322,87278
15,3.9919e+05,26306,87284
16,3.9919e+05,26290,87290
17,3.992e+05,26275,87295
18,3.992e+05,26259,87301
19,3.9921e+05,26243,87307
20,3.9921e+05,26228,87312
21,3.9922e+05,26212,87318
22,3.9923e+05,26196,87324
23,3.9923e+05,26180,87329
24,3.9924e+05,26165,87335
25,3.9924e+05,26149,87341
26,3.9925e+05,26133,87346
27,3.9926e+05,26118,87352
28,3.9926e+05,26102,87358
29,3.9927e+05,26086,87363
30,3.9927e+05,26070,87369
31,3.9928e+05,26055,87374
32,3.9929e+05,26039,87380
33,3.9929e+05,26023,87386
34,3.993e+05,26008,87391
35,3.993e+05,25992,87397
36,3.9931e+05,25976,87403
37,3.9931e+05,25960,87408
38,3.9932e+05,25945,87414
39,3.9933e+05,25929,87419
40,3.9933e+05,25913,87425
41,3.9934e+05,25897,87431
42,3.9934e+05,25882,87436
43,3.9935e+05,25866,87442
44,3.9936e+05,25850,87447
45,3.9936e+05,25834,87453
46,3.9937e+05,25819,87459
47,3.9937e+05,25803,87464
48,3.9938e+05,25787,87470
49,3.9938e+05,25771,87475
50,3.9939e+05,25756,87481
51,3.994e+05,25740,87486
52,3.994e+05,25724,87492
53,3.9941e+05,25708,87497
54,3.9941e+05,25693,87503
55,3.9942e+05,25677,87509
56,3.9942e+05,25661,87514
57,3.9943e+05,25645,87520
58,3.9944e+05,25629,87525
59,3.9944e+05,25614,87531
60,3.9945e+05,25598,87536
61,3.9945e+05,25582,87542
62,3.9946e+05,25566,87547
63,3.9946e+05,25551,87553
64,3.9947e+05,25535,87558
65,3.9948e+05,25519,87564
66,3.9948e+05,25503,87569
67,3.9949e+05,25487,87575
68,3.9949e+05,25472,87580
69,3.995e+05,25456,87586
70,3.995e+05,25440,87591
71,3.9951e+05,25424,87597
72,3.9952e+05,25408,87602
73,3.9952e+05,25392,87608
74,3.9953e+05,25377,87613
75,3.9953e+05,25361,87619
76,3.9954e+05,25345,87624
77,3.9954e+05,25329,87630
78,3.9955e+05,25313,87635
79,3.9956e+05,25298,87641
80,3.9956e+05,25282,87646
81,3.9957e+05,25266,87651
82,3.9957e+05,25250,87657
83,3.9958e+05,25234,87662
84,3.9958e+05,25218,87668
85,3.9959e+05,25203,87673
86,3.996e+05,25187,87679
87,3.996e+05,25171,87684
88,3.9961e+05,25155,87690
89,3.9961e+05,25139,87695
90,3.9962e+05,25123,87700
91,3.9962e+05,25107,87706
92,3.9963e+05,25092,87711
93,3.9964e+05,25076,87717
94,3.9964e+05,25060,87722
95,3.9965e+05,25044,87727
96,3.9965e+05,25028,87733
97,3.9966e+05,25012,87738
98,3.9966e+05,24996,87744
99,3.9967e+05,24981,87749
100,3.9967e+05,24965,87754
101,3.9968e+05,24949,87760
102,3.9969e+05,24933,87765
103,3.9969e+05,24917,87771
104,3.997e+05,24901,87776
105,3.997e+05,24885,87781
106,3.9971e+05,24869,87787
107,3.9971e+05,24854,87792
108,3.9972e+05,24838,87797
109,3.9972e+05,24822,87803
110,3.9973e+05,24806,87808
111,3.9974e+05,24790,87813
112,3.9974e+05,24774,87819
113,3.9975e+05,24758,87824
114,3.9975e+05,24742,87829
115,3.9976e+05,24726,87835
116,3.9976e+05,24710,87840
117,3.9977e+05,24695,87845
118,3.9977e+05,24679,87851
119,3.9978e+05,24663,87856
120,3.9979e+05,24647,87861
121,3.9979e+05,24631,87867
122,3.998e+05,24615,87872
123,3.998e+05,24599,87877
124,3.9981e+05,24583,87882
125,3.9981e+05,24567,87888
126,3.9982e+05,24551,87893
127,3.9982e+05,24535,87898
128,3.9983e+05,24519,87904
129,3.9984e+05,24503,87909
130,3.9984e+05,24488,87914
131,3.9985e+05,24472,87919
132,3.9985e+05,24456,87925
133,3.9986e+05,24440,87930
134,3.9986e+05,24424,87935
135,3.9987e+05,24408,87940
136,3.9987e+05,24392,87946
