0,0,0
30,0,0
60,0,0
90,0,0
120,0,0
150,0,0
180,0,0
210,0,0
240,0,0
270,0,0
300,0,0
330,0,0
360,0,0
390,0,0
420,0,0
450,0,0
480,0,0
510,0,0
540,0,0
570,0,0
600,0,0
630,0,0
660,0,0
690,0,0
720,0,0
750,0,0
780,0,0
810,0,0
840,0,0
870,0,0
900,0,0
930,0,0
960,0,0
990,0,0
1020,0,0
1050,0,0
1080,0,0
1110,0,0
1140,0,0
1170,0,0
1200,0,0
1230,0,0
1260,0,0
1290,0,0
1320,0,0
1350,0,0
1380,0,0
1410,0,0
1440,0,0
1470,0,0
1500,0,0
1530,0,0
1560,0,0
1590,0,0
1620,0,0
1650,0,0
1680,0,0
1710,0,0
1740,0,0
1770,0,0
1800,0,0
1830,0,0
1860,0,0
1890,0,0
1920,0,0
1950,0,0
1980,0,0
2010,0,0
2040,0,0
2070,0,0
2100,0,0
2130,0,0
2160,0,0
2190,0,0
2220,0,0
2250,0,0
2280,0,0
2310,0,0
2340,0,0
2370,0,0
2400,0,0
2430,0,0
2460,0,0
2490,0,0
2520,0,0
2550,0,0
2580,0,0
2610,0,0
2640,0,0
2670,0,0
2700,0,0
2730,0,0
2760,0,0
2790,0,0
2820,0,0
2850,0,0
2880,0,0
2910,0,0
2940,0,0
2970,0,0
3000,0,0
3030,0,0
3060,0,0
3090,0,0
3120,0,0
3150,0,0
3180,0,0
3210,0,0
3240,0,0
3270,0,0
3300,0,0
3330,0,0
3360,0,0
3390,0,0
3420,0,0
3450,0,0
3480,0,0
3510,0,0
3540,0,0
3570,0,0
3600,0,0
3630,0,0
3660,0,0
3690,0,0
3720,0,0
3750,0,0
3780,0,0
3810,0,0
3840,0,0
3870,0,0
3900,0,0
3930,0,0
3960,0,0
3990,0,0
4020,0,0
4050,0,0
4080,0,0
4110,0,0
4140,0,0
4170,0,0
4200,0,0
4230,0,0
4260,0,0
4290,0,0
4320,0,0
4350,0,0
4380,0,0
4410,0,0
4440,0,0
4470,0,0
4500,0,0
4530,0,0
4560,0,0
4590,0,0
4620,0,0
4650,0,0
4680,0,0
4710,0,0
4740,0,0
4770,0,0
4800,0,0
4830,0,0
4860,0,0
4890,0,0
4920,0,0
4950,0,0
4980,0,0
5010,0,0
5040,0,0
5070,0,0
5100,0,0
5130,0,0
5160,0,0
5190,0,0
5220,0,0
5250,0,0
5280,0,0
5310,0,0
5340,0,0
5370,0,0
5400,0,0
5430,0,0
5460,0,0
5490,0,0
5520,0,0
5550,0,0
5580,0,0
5610,0,0
5640,0,0
5670,0,0
5700,0,0
5730,0,0
5760,0,0
5790,0,0
5820,0,0
5850,0,0
5880,0,0
5910,0,0
5940,0,0
5970,0,0
6000,0,0
6030,0,0
6060,0,0
6090,0,0
6120,0,0
6150,0,0
6180,0,0
6210,0,0
6240,0,0
6270,0,0
6300,0,0
6330,0,0
6360,0,0
6390,0,0
6420,0,0
6450,0,0
6480,0,0
6510,0,0
6540,0,0
6570,0,0
6600,0,0
6630,0,0
6660,0,0
6690,0,0
6720,0,0
6750,0,0
6780,0,0
6810,0,0
6840,0,0
6870,0,0
6900,0,0
6930,0,0
6960,0,0
6990,0,0
7020,0,0
7050,0,0
7080,0,0
7110,0,0
7140,0,0
7170,0,0
7200,0,0
7230,0,0
7260,0,0
7290,0,0
7320,0,0
7350,0,0
7380,0,0
7410,0,0
7440,0,0
7470,0,0
7500,0,0
7530,0,0
7560,0,0
7590,0,0
7620,0,0
7650,0,0
7680,0,0
7710,0,0
7740,0,0
7770,0,0
7800,0,0
7830,0,0
7860,0,0
7890,0,0
7920,0,0
7950,0,0
7980,0,0
8010,0,0
8040,0,0
8070,0,0
8100,0,0
8130,0,0
8160,0,0
8190,0,0
8220,0,0
8250,0,0
8280,0,0
8310,0,0
8340,0,0
8370,0,0
8400,0,0
8430,0,0
8460,0,0
8490,0,0
8520,0,0
8550,0,0
8580,0,0
8610,0,0
8640,0,0
8670,0,0
8700,0,0.038471
8730,0,0.094598
8760,0,0.1478
8790,0,0.1982
8820,0,0.24593
8850,0,0.29111
8880,0,0.33387
8910,0,0.37431
8940,0,0.41255
8970,0,0.44869
9000,0,0.48282
9030,0,0.51506
9060,0,0.54548
9090,0,0.57419
9120,0,0.60126
9150,0,0.62678
9180,0,0.65082
9210,0,0.67346
9240,0,0.69478
9270,0,0.71483
9300,0,0.73369
9330,0,0.75142
9360,0,0.76808
9390,0,0.78373
9420,0,0.79841
9450,0,0.81219
9480,0,0.82511
9510,0,0.83721
9540,0,0.84855
9570,0,0.85917
9600,0,0.86911
9630,0,0.8784
9660,0,0.88708
9690,0,0.89519
9720,0,0.90277
9750,0,0.90984
9780,0,0.91643
9810,0,0.92257
9840,0,0.92829
9870,0,0.93361
9900,0,0.93856
9930,0,0.94317
9960,0,0.94744
9990,0,0.95141
10020,0,0.9551
10050,0,0.95851
10080,0,0.96168
10110,0,0.96461
10140,0,0.96731
10170,0,0.96982
10200,0,0.97213
10230,0,0.97427
10260,0,0.97624
10290,0,0.97805
10320,0,0.97972
10350,0,0.98126
10380,0,0.98268
10410,0,0.98397
10440,0,0.98517
10470,0,0.98626
10500,0,0.98726
10530,0,0.98817
10560,0,0.98901
10590,0,0.98977
10620,0,0.99047
10650,0,0.9911
10680,0,0.99168
10710,0,0.9922
10740,0,0.99268
10770,0,0.99311
10800,0,0.99349
10830,0,0.99384
10860,0,0.99415
10890,0,0.99443
10920,0,0.99467
10950,0,0.99489
10980,0,0.99508
11010,0,0.99525
11040,0,0.99539
11070,0,0.99551
11100,0,0.99561
11130,0,0.99569
11160,0,0.99575
11190,0,0.99579
11220,0,0.99581
11250,0,0.99581
11280,0,0.9958
11310,0,0.99577
11340,0,0.99573
11370,0,0.99567
11400,0,0.99559
11430,0,0.9955
11460,0,0.99538
11490,0,0.99526
11520,0,0.99511
