0,4.1967e+05,11111,-22094
1,4.1966e+05,11102,-22113
2,4.1965e+05,11093,-22132
3,4.1964e+05,11084,-22151
4,4.1963e+05,11075,-22171
5,4.1963e+05,11066,-22190
6,4.1962e+05,11057,-22209
7,4.1961e+05,11048,-22228
8,4.196e+05,11039,-22247
9,4.1959e+05,11030,-22266
10,4.1958e+05,11021,-22285
11,4.1958e+05,11012,-22304
12,4.1957e+05,11003,-22323
13,4.1956e+05,10994,-22342
14,4.1955e+05,10985,-22361
15,4.1954e+05,10976,-22380
16,4.1953e+05,10967,-22399
17,4.1953e+05,10958,-22418
18,4.1952e+05,10949,-22437
19,4.1951e+05,10940,-22456
20,4.195e+05,10931,-22475
21,4.1949e+05,10922,-22494
22,4.1949e+05,10913,-22513
23,4.1948e+05,10904,-22532
24,4.1947e+05,10895,-22551
25,4.1946e+05,10886,-22570
26,4.1945e+05,10877,-22589
27,4.1944e+05,10868,-22608
28,4.1944e+05,10859,-22627
29,4.1943e+05,10850,-22646
30,4.1942e+05,10841,-22665
31,4.1941e+05,10832,-22684
32,4.194e+05,10823,-22703
33,4.1939e+05,10814,-22722
34,4.1939e+05,10805,-22741
35,4.1938e+05,10796,-22760
36,4.1937e+05,10787,-22779
37,4.1936e+05,10778,-22798
38,4.1935e+05,10769,-22817
39,4.1934e+05,10760,-22836
40,4.1933e+05,10751,-22855
41,4.1933e+05,10742,-22873
42,4.1932e+05,10733,-22892
43,4.1931e+05,10724,-22911
44,4.193e+05,10715,-22930
45,4.1929e+05,10706,-22949
46,4.1928e+05,10697,-22968
47,4.1928e+05,10688,-22987
48,4.1927e+05,10680,-23006
49,4.1926e+05,10671,-23024
50,4.1925e+05,10662,-23043
51,4.1924e+05,10653,-23062
52,4.1923e+05,10644,-23081
53,4.1922e+05,10635,-23100
54,4.1922e+05,10626,-23119
55,4.1921e+05,10617,-23138
56,4.192e+05,10608,-23156
57,4.1919e+05,10599,-23175
58,4.1918e+05,10590,-23194
59,4.1917e+05,10581,-23213
60,4.1916e+05,10572,-23232
61,4.1916e+05,10563,-23250
62,4.1915e+05,10554,-23269
63,4.1914e+05,10545,-23288
64,4.1913e+05,10536,-23307
65,4.1912e+05,10527,-23326
66,4.1911e+05,10518,-23344
67,4.191e+05,10509,-23363
68,4.191e+05,10500,-23382
69,4.1909e+05,10491,-23401
70,4.1908e+05,10482,-23419
71,4.1907e+05,10473,-23438
72,4.1906e+05,10464,-23457
73,4.1905e+05,10455,-23476
74,4.1904e+05,10446,-23494
75,4.1903e+05,10437,-23513
76,4.1903e+05,10428,-23532
77,4.1902e+05,10419,-23550
78,4.1901e+05,10411,-23569
79,4.19e+05,10402,-23588
80,4.1899e+05,10393,-23607
81,4.1898e+05,10384,-23625
82,4.1897e+05,10375,-23644
83,4.1896e+05,10366,-23663
84,4.1896e+05,10357,-23681
85,4.1895e+05,10348,-23700
86,4.1894e+05,10339,-23719
87,4.1893e+05,10330,-23737
88,4.1892e+05,10321,-23756
89,4.1891e+05,10312,-23775
90,4.189e+05,10303,-23793
91,4.1889e+05,10294,-23812
92,4.1889e+05,10285,-23830
93,4.1888e+05,10276,-23849
94,4.1887e+05,10267,-23868
95,4.1886e+05,10258,-23886
96,4.1885e+05,10249,-23905
97,4.1884e+05,10240,-23924
98,4.1883e+05,10231,-23942
99,4.1882e+05,10223,-23961
100,4.1881e+05,10214,-23979
101,4.1881e+05,10205,-23998
102,4.188e+05,10196,-24016
103,4.1879e+05,10187,-24035
104,4.1878e+05,10178,-24054
105,4.1877e+05,10169,-24072
106,4.1876e+05,10160,-24091
107,4.1875e+05,10151,-24109
108,4.1874e+05,10142,-24128
109,4.1873e+05,10133,-24146
110,4.1873e+05,10124,-24165
111,4.1872e+05,10115,-24183
112,4.1871e+05,10106,-24202
113,4.187e+05,10097,-24220
114,4.1869e+05,10088,-24239
115,4.1868e+05,10079,-24257
116,4.1867e+05,10071,-24276
117,4.1866e+05,10062,-24294
118,4.1865e+05,10053,-24313
119,4.1864e+05,10044,-24331
120,4.1864e+05,10035,-24350
121,4.1863e+05,10026,-24368
122,4.1862e+05,10017,-24387
123,4.1861e+05,10008,-24405
124,4.186e+05,9999.1,-24424
125,4.1859e+05,9990.2,-24442
126,4.1858e+05,9981.3,-24461
127,4.1857e+05,9972.3,-24479
128,4.1856e+05,9963.4,-24498
129,4.1855e+05,9954.5,-24516
130,4.1854e+05,9945.6,-24534
131,4.1854e+05,9936.7,-24553
132,4.1853e+05,9927.7,-24571
133,4.1852e+05,9918.8,-24590
134,4.1851e+05,9909.9,-24608
135,4.185e+05,9901,-24626
136,4.1849e+05,9892.1,-24645
137,4.1848e+05,9883.1,-24663
138,4.1847e+05,9874.2,-24682
139,4.1846e+05,9865.3,-24700
140,4.1845e+05,9856.4,-24718
141,4.1844e+05,9847.5,-24737
142,4.1843e+05,9838.6,-24755
143,4.1842e+05,9829.7,-24773
144,4.1842e+05,9820.8,-24792
145,4.1841e+05,9811.9,-24810
146,4.184e+05,9802.9,-24828
147,4.1839e+05,9794,-24847
148,4.1838e+05,9785.1,-24865
149,4.1837e+05,9776.2,-24883
150,4.1836e+05,9767.3,-24902
151,4.1835e+05,9758.4,-24920
152,4.1834e+05,9749.5,-24938
153,4.1833e+05,9740.6,-24956
154,4.1832e+05,9731.7,-24975
155,4.1831e+05,9722.8,-24993
156,4.183e+05,9713.9,-25011
157,4.183e+05,9705,-25030
158,4.1829e+05,9696.1,-25048
159,4.1828e+05,9687.2,-25066
160,4.1827e+05,9678.3,-25084
161,4.1826e+05,9669.4,-25103
162,4.1825e+05,9660.5,-25121
163,4.1824e+05,9651.7,-25139
164,4.1823e+05,9642.8,-25157
165,4.1822e+05,9633.9,-25175
166,4.1821e+05,9625,-25194
167,4.182e+05,9616.1,-25212
168,4.1819e+05,9607.2,-25230
169,4.1818e+05,9598.3,-25248
170,4.1817e+05,9589.4,-25267
171,4.1816e+05,9580.5,-25285
172,4.1815e+05,9571.7,-25303
173,4.1814e+05,9562.8,-25321
174,4.1814e+05,9553.9,-25339
175,4.1813e+05,9545,-25357
176,4.1812e+05,9536.1,-25376
177,4.1811e+05,9527.3,-25394
178,4.181e+05,9518.4,-25412
179,4.1809e+05,9509.5,-25430
180,4.1808e+05,9500.6,-25448
181,4.1807e+05,9491.8,-25466
182,4.1806e+05,9482.9,-25484
183,4.1805e+05,9474,-25502
184,4.1804e+05,9465.1,-25521
185,4.1803e+05,9456.3,-25539
186,4.1802e+05,9447.4,-25557
187,4.1801e+05,9438.5,-25575
188,4.18e+05,9429.7,-25593
189,4.1799e+05,9420.8,-25611
190,4.1798e+05,9411.9,-25629
191,4.1797e+05,9403.1,-25647
192,4.1796e+05,9394.2,-25665
193,4.1795e+05,9385.4,-25683
194,4.1794e+05,9376.5,-25701
195,4.1793e+05,9367.6,-25719
196,4.1793e+05,9358.8,-25737
197,4.1792e+05,9349.9,-25756
198,4.1791e+05,9341.1,-25774
199,4.179e+05,9332.2,-25792
200,4.1789e+05,9323.4,-25810
201,4.1788e+05,9314.5,-25828
202,4.1787e+05,9305.7,-25846
203,4.1786e+05,9296.8,-25864
204,4.1785e+05,9288,-25882
205,4.1784e+05,9279.1,-25900
206,4.1783e+05,9270.3,-25918
207,4.1782e+05,9261.4,-25936
208,4.1781e+05,9252.6,-25954
209,4.178e+05,9243.7,-25971
210,4.1779e+05,9234.9,-25989
211,4.1778e+05,9226.1,-26007
212,4.1777e+05,9217.2,-26025
213,4.1776e+05,9208.4,-26043
214,4.1775e+05,9199.5,-26061
215,4.1774e+05,9190.7,-26079
216,4.1773e+05,9181.9,-26097
217,4.1772e+05,9173,-26115
218,4.1771e+05,9164.2,-26133
219,4.177e+05,9155.4,-26151
220,4.1769e+05,9146.5,-26169
221,4.1768e+05,9137.7,-26187
222,4.1767e+05,9128.9,-26205
223,4.1766e+05,9120.1,-26222
224,4.1765e+05,9111.2,-26240
225,4.1764e+05,9102.4,-26258
226,4.1763e+05,9093.6,-26276
227,4.1762e+05,9084.8,-26294
228,4.1761e+05,9076,-26312
229,4.176e+05,9067.1,-26330
230,4.1759e+05,9058.3,-26347
231,4.1758e+05,9049.5,-26365
232,4.1757e+05,9040.7,-26383
233,4.1756e+05,9031.9,-26401
234,4.1755e+05,9023.1,-26419
235,4.1754e+05,9014.3,-26437
236,4.1753e+05,9005.4,-26454
237,4.1752e+05,8996.6,-26472
238,4.1751e+05,8987.8,-26490
239,4.175e+05,8979,-26508
240,4.1749e+05,8970.2,-26525
241,4.1748e+05,8961.4,-26543
242,4.1747e+05,8952.6,-26561
243,4.1746e+05,8943.8,-26579
244,4.1745e+05,8935,-26597
245,4.1744e+05,8926.2,-26614
246,4.1743e+05,8917.4,-26632
247,4.1742e+05,8908.6,-26650
248,4.1741e+05,8899.8,-26667
249,4.174e+05,8891,-26685
250,4.1739e+05,8882.2,-26703
251,4.1738e+05,8873.5,-26721
252,4.1737e+05,8864.7,-26738
253,4.1736e+05,8855.9,-26756
254,4.1735e+05,8847.1,-26774
255,4.1734e+05,8838.3,-26791
256,4.1733e+05,8829.5,-26809
257,4.1732e+05,8820.7,-26827
258,4.1731e+05,8812,-26844
259,4.173e+05,8803.2,-26862
260,4.1729e+05,8794.4,-26880
261,4.1728e+05,8785.6,-26897
262,4.1727e+05,8776.9,-26915
263,4.1726e+05,8768.1,-26933
264,4.1725e+05,8759.3,-26950
265,4.1724e+05,8750.5,-26968
266,4.1723e+05,8741.8,-26986
267,4.1722e+05,8733,-27003
268,4.1721e+05,8724.2,-27021
269,4.172e+05,8715.5,-27038
270,4.1719e+05,8706.7,-27056
271,4.1718e+05,8697.9,-27074
272,4.1717e+05,8689.2,-27091
273,4.1716e+05,8680.4,-27109
274,4.1715e+05,8671.7,-27126
275,4.1714e+05,8662.9,-27144
276,4.1713e+05,8654.2,-27162
277,4.1712e+05,8645.4,-27179
278,4.1711e+05,8636.7,-27197
279,4.171e+05,8627.9,-27214
280,4.1709e+05,8619.2,-27232
281,4.1708e+05,8610.4,-27249
282,4.1707e+05,8601.7,-27267
283,4.1706e+05,8592.9,-27284
284,4.1705e+05,8584.2,-27302
285,4.1704e+05,8575.4,-27319
286,4.1703e+05,8566.7,-27337
287,4.1702e+05,8558,-27354
288,4.1701e+05,8549.2,-27372
289,4.17e+05,8540.5,-27389
290,4.1699e+05,8531.7,-27407
291,4.1698e+05,8523,-27424
292,4.1697e+05,8514.3,-27442
293,4.1696e+05,8505.6,-27459
294,4.1695e+05,8496.8,-27477
295,4.1694e+05,8488.1,-27494
296,4.1693e+05,8479.4,-27511
297,4.1692e+05,8470.6,-27529
298,4.169e+05,8461.9,-27546
299,4.1689e+05,8453.2,-27564
300,4.1688e+05,8444.5,-27581
301,4.1687e+05,8435.8,-27599
302,4.1686e+05,8427.1,-27616
303,4.1685e+05,8418.3,-27633
304,4.1684e+05,8409.6,-27651
